# OpenSignals Text File Format
# {"00:80:E1:26:9E:1A":{"sensor":["ECG"],"device name":"00:80:E1:26:9E:1A","column":["nSeq","ECG"],"sync interval":2,"time":"15:27:22","comments":"","keywords":"","device connection":"BLE00:80:E1:26:9E:1A","channels":[0],"date":"2025-06-11","mode":0,"digital IO":[],"firmware version":256,"device":"cardiobanplux","position":0,"sampling rate":1000,"label":["ECG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
94997	32440	
94998	32437	
94999	32443	
95000	32447	
95001	32444	
95002	32436	
95003	32431	
95004	32437	
95005	32454	
95006	32475	
95007	32492	
95008	32497	
95009	32491	
95010	32483	
95011	32481	
95012	32492	
95013	32510	
95014	32530	
95015	32543	
95016	32548	
95017	32546	
95018	32546	
95019	32549	
95020	32558	
95021	32567	
95022	32576	
95023	32583	
95024	32590	
95025	32600	
95026	32615	
95027	32631	
95028	32645	
95029	32656	
95030	32661	
95031	32665	
95032	32669	
95033	32672	
95034	32675	
95035	32676	
95036	32678	
95037	32684	
95038	32698	
95039	32718	
95040	32738	
95041	32750	
95042	32747	
95043	32731	
95044	32707	
95045	32688	
95046	32679	
95047	32685	
95048	32701	
95049	32720	
95050	32739	
95051	32755	
95052	32765	
95053	32772	
95054	32773	
95055	32772	
95056	32769	
95057	32770	
95058	32778	
95059	32792	
95060	32808	
95061	32818	
95062	32819	
95063	32812	
95064	32806	
95065	32810	
95066	32830	
95067	32862	
95068	32898	
95069	32926	
95070	32942	
95071	32950	
95072	32960	
95073	32980	
95074	33010	
95075	33043	
95076	33070	
95077	33085	
95078	33091	
95079	33094	
95080	33106	
95081	33130	
95082	33165	
95083	33204	
95084	33239	
95085	33267	
95086	33288	
95087	33303	
95088	33316	
95089	33328	
95090	33340	
95091	33358	
95092	33387	
95093	33429	
95094	33481	
95095	33533	
95096	33575	
95097	33599	
95098	33608	
95099	33611	
95100	33623	
95101	33651	
95102	33693	
95103	33740	
95104	33779	
95105	33806	
95106	33822	
95107	33837	
95108	33860	
95109	33898	
95110	33944	
95111	33991	
95112	34027	
95113	34049	
95114	34061	
95115	34073	
95116	34093	
95117	34124	
95118	34159	
95119	34187	
95120	34200	
95121	34198	
95122	34190	
95123	34187	
95124	34196	
95125	34214	
95126	34233	
95127	34243	
95128	34245	
95129	34244	
95130	34251	
95131	34272	
95132	34305	
95133	34340	
95134	34362	
95135	34364	
95136	34346	
95137	34315	
95138	34283	
95139	34256	
95140	34239	
95141	34227	
95142	34213	
95143	34193	
95144	34163	
95145	34128	
95146	34096	
95147	34071	
95148	34051	
95149	34027	
95150	33992	
95151	33942	
95152	33886	
95153	33833	
95154	33793	
95155	33765	
95156	33739	
95157	33705	
95158	33662	
95159	33613	
95160	33564	
95161	33518	
95162	33475	
95163	33430	
95164	33383	
95165	33337	
95166	33295	
95167	33257	
95168	33219	
95169	33177	
95170	33130	
95171	33083	
95172	33042	
95173	33008	
95174	32976	
95175	32936	
95176	32880	
95177	32814	
95178	32750	
95179	32703	
95180	32682	
95181	32676	
95182	32668	
95183	32640	
95184	32587	
95185	32519	
95186	32457	
95187	32419	
95188	32409	
95189	32414	
95190	32416	
95191	32400	
95192	32367	
95193	32329	
95194	32302	
95195	32292	
95196	32293	
95197	32293	
95198	32280	
95199	32252	
95200	32220	
95201	32196	
95202	32188	
95203	32193	
95204	32199	
95205	32196	
95206	32181	
95207	32158	
95208	32138	
95209	32127	
95210	32125	
95211	32126	
95212	32125	
95213	32117	
95214	32105	
95215	32093	
95216	32084	
95217	32075	
95218	32064	
95219	32049	
95220	32030	
95221	32012	
95222	32001	
95223	32002	
95224	32016	
95225	32037	
95226	32058	
95227	32072	
95228	32075	
95229	32073	
95230	32073	
95231	32084	
95232	32106	
95233	32132	
95234	32153	
95235	32160	
95236	32152	
95237	32135	
95238	32115	
95239	32100	
95240	32089	
95241	32080	
95242	32073	
95243	32068	
95244	32073	
95245	32088	
95246	32110	
95247	32128	
95248	32134	
95249	32122	
95250	32102	
95251	32087	
95252	32089	
95253	32112	
95254	32143	
95255	32168	
95256	32173	
95257	32156	
95258	32129	
95259	32107	
95260	32104	
95261	32118	
95262	32142	
95263	32160	
95264	32164	
95265	32154	
95266	32139	
95267	32128	
95268	32130	
95269	32143	
95270	32162	
95271	32178	
95272	32183	
95273	32179	
95274	32170	
95275	32164	
95276	32166	
95277	32178	
95278	32193	
95279	32205	
95280	32206	
95281	32197	
95282	32182	
95283	32168	
95284	32164	
95285	32176	
95286	32203	
95287	32239	
95288	32275	
95289	32302	
95290	32313	
95291	32309	
95292	32294	
95293	32275	
95294	32260	
95295	32250	
95296	32242	
95297	32236	
95298	32229	
95299	32225	
95300	32228	
95301	32242	
95302	32262	
95303	32281	
95304	32290	
95305	32285	
95306	32268	
95307	32248	
95308	32234	
95309	32231	
95310	32237	
95311	32245	
95312	32249	
95313	32248	
95314	32248	
95315	32255	
95316	32273	
95317	32297	
95318	32316	
95319	32322	
95320	32308	
95321	32280	
95322	32247	
95323	32223	
95324	32215	
95325	32225	
95326	32247	
95327	32274	
95328	32296	
95329	32309	
95330	32312	
95331	32305	
95332	32292	
95333	32278	
95334	32266	
95335	32259	
95336	32257	
95337	32260	
95338	32263	
95339	32265	
95340	32262	
95341	32256	
95342	32245	
95343	32231	
95344	32216	
95345	32202	
95346	32192	
95347	32189	
95348	32193	
95349	32200	
95350	32207	
95351	32210	
95352	32207	
95353	32201	
95354	32196	
95355	32195	
95356	32201	
95357	32213	
95358	32225	
95359	32231	
95360	32227	
95361	32211	
95362	32189	
95363	32170	
95364	32159	
95365	32160	
95366	32172	
95367	32189	
95368	32206	
95369	32221	
95370	32234	
95371	32247	
95372	32260	
95373	32270	
95374	32270	
95375	32258	
95376	32238	
95377	32219	
95378	32209	
95379	32214	
95380	32229	
95381	32242	
95382	32245	
95383	32236	
95384	32223	
95385	32219	
95386	32227	
95387	32243	
95388	32252	
95389	32238	
95390	32200	
95391	32150	
95392	32108	
95393	32091	
95394	32105	
95395	32141	
95396	32181	
95397	32214	
95398	32234	
95399	32243	
95400	32244	
95401	32239	
95402	32224	
95403	32199	
95404	32169	
95405	32147	
95406	32142	
95407	32157	
95408	32183	
95409	32206	
95410	32215	
95411	32213	
95412	32212	
95413	32224	
95414	32253	
95415	32290	
95416	32322	
95417	32337	
95418	32336	
95419	32328	
95420	32324	
95421	32326	
95422	32329	
95423	32323	
95424	32306	
95425	32287	
95426	32280	
95427	32298	
95428	32340	
95429	32393	
95430	32440	
95431	32466	
95432	32471	
95433	32465	
95434	32462	
95435	32468	
95436	32482	
95437	32498	
95438	32510	
95439	32520	
95440	32530	
95441	32543	
95442	32554	
95443	32556	
95444	32544	
95445	32520	
95446	32493	
95447	32476	
95448	32476	
95449	32490	
95450	32508	
95451	32520	
95452	32525	
95453	32527	
95454	32532	
95455	32543	
95456	32554	
95457	32558	
95458	32549	
95459	32529	
95460	32506	
95461	32491	
95462	32485	
95463	32487	
95464	32488	
95465	32482	
95466	32472	
95467	32463	
95468	32460	
95469	32460	
95470	32456	
95471	32438	
95472	32401	
95473	32352	
95474	32305	
95475	32274	
95476	32264	
95477	32272	
95478	32284	
95479	32288	
95480	32279	
95481	32262	
95482	32246	
95483	32240	
95484	32248	
95485	32263	
95486	32275	
95487	32275	
95488	32260	
95489	32232	
95490	32202	
95491	32178	
95492	32167	
95493	32169	
95494	32182	
95495	32198	
95496	32208	
95497	32206	
95498	32189	
95499	32162	
95500	32131	
95501	32104	
95502	32085	
95503	32075	
95504	32069	
95505	32065	
95506	32060	
95507	32056	
95508	32054	
95509	32055	
95510	32057	
95511	32058	
95512	32054	
95513	32042	
95514	32026	
95515	32010	
95516	32000	
95517	31999	
95518	32006	
95519	32018	
95520	32032	
95521	32044	
95522	32053	
95523	32055	
95524	32051	
95525	32040	
95526	32026	
95527	32019	
95528	32021	
95529	32034	
95530	32047	
95531	32053	
95532	32048	
95533	32036	
95534	32029	
95535	32034	
95536	32052	
95537	32071	
95538	32081	
95539	32074	
95540	32058	
95541	32044	
95542	32041	
95543	32052	
95544	32068	
95545	32077	
95546	32074	
95547	32060	
95548	32046	
95549	32040	
95550	32047	
95551	32061	
95552	32076	
95553	32089	
95554	32100	
95555	32115	
95556	32139	
95557	32170	
95558	32198	
95559	32215	
95560	32215	
95561	32201	
95562	32184	
95563	32173	
95564	32170	
95565	32171	
95566	32165	
95567	32141	
95568	32091	
95569	32005	
95570	31866	
95571	31650	
95572	31338	
95573	30932	
95574	30468	
95575	30019	
95576	29663	
95577	29455	
95578	29395	
95579	29425	
95580	29460	
95581	29429	
95582	29312	
95583	29149	
95584	29004	
95585	28924	
95586	28903	
95587	28887	
95588	28816	
95589	28669	
95590	28496	
95591	28403	
95592	28495	
95593	28823	
95594	29352	
95595	29973	
95596	30558	
95597	31013	
95598	31313	
95599	31498	
95600	31634	
95601	31773	
95602	31933	
95603	32098	
95604	32240	
95605	32343	
95606	32407	
95607	32448	
95608	32478	
95609	32496	
95610	32496	
95611	32471	
95612	32430	
95613	32397	
95614	32392	
95615	32419	
95616	32455	
95617	32472	
95618	32450	
95619	32398	
95620	32344	
95621	32315	
95622	32316	
95623	32325	
95624	32316	
95625	32276	
95626	32221	
95627	32179	
95628	32173	
95629	32200	
95630	32234	
95631	32251	
95632	32247	
95633	32237	
95634	32247	
95635	32284	
95636	32332	
95637	32361	
95638	32352	
95639	32309	
95640	32258	
95641	32228	
95642	32230	
95643	32253	
95644	32274	
95645	32277	
95646	32263	
95647	32250	
95648	32252	
95649	32273	
95650	32298	
95651	32309	
95652	32296	
95653	32269	
95654	32245	
95655	32238	
95656	32252	
95657	32272	
95658	32282	
95659	32274	
95660	32250	
95661	32222	
95662	32199	
95663	32188	
95664	32186	
95665	32192	
95666	32207	
95667	32230	
95668	32259	
95669	32283	
95670	32291	
95671	32280	
95672	32258	
95673	32244	
95674	32252	
95675	32285	
95676	32327	
95677	32357	
95678	32362	
95679	32345	
95680	32322	
95681	32311	
95682	32318	
95683	32334	
95684	32340	
95685	32326	
95686	32296	
95687	32267	
95688	32259	
95689	32283	
95690	32334	
95691	32393	
95692	32442	
95693	32466	
95694	32465	
95695	32443	
95696	32412	
95697	32378	
95698	32347	
95699	32323	
95700	32310	
95701	32310	
95702	32323	
95703	32344	
95704	32367	
95705	32381	
95706	32384	
95707	32377	
95708	32368	
95709	32362	
95710	32364	
95711	32369	
95712	32371	
95713	32367	
95714	32355	
95715	32342	
95716	32331	
95717	32327	
95718	32326	
95719	32325	
95720	32318	
95721	32307	
95722	32296	
95723	32294	
95724	32307	
95725	32335	
95726	32372	
95727	32408	
95728	32434	
95729	32446	
95730	32448	
95731	32449	
95732	32457	
95733	32474	
95734	32498	
95735	32519	
95736	32532	
95737	32533	
95738	32525	
95739	32512	
95740	32501	
95741	32494	
95742	32490	
95743	32485	
95744	32477	
95745	32469	
95746	32465	
95747	32468	
95748	32479	
95749	32493	
95750	32506	
95751	32516	
95752	32523	
95753	32532	
95754	32546	
95755	32564	
95756	32582	
95757	32598	
95758	32608	
95759	32615	
95760	32617	
95761	32615	
95762	32605	
95763	32589	
95764	32574	
95765	32570	
95766	32586	
95767	32621	
95768	32662	
95769	32690	
95770	32690	
95771	32665	
95772	32632	
95773	32616	
95774	32632	
95775	32678	
95776	32731	
95777	32769	
95778	32777	
95779	32760	
95780	32737	
95781	32727	
95782	32737	
95783	32759	
95784	32778	
95785	32784	
95786	32783	
95787	32787	
95788	32811	
95789	32857	
95790	32912	
95791	32958	
95792	32981	
95793	32982	
95794	32972	
95795	32969	
95796	32979	
95797	33001	
95798	33025	
95799	33042	
95800	33055	
95801	33071	
95802	33098	
95803	33137	
95804	33180	
95805	33213	
95806	33229	
95807	33230	
95808	33228	
95809	33238	
95810	33264	
95811	33300	
95812	33336	
95813	33360	
95814	33374	
95815	33388	
95816	33415	
95817	33460	
95818	33517	
95819	33570	
95820	33606	
95821	33621	
95822	33624	
95823	33631	
95824	33654	
95825	33692	
95826	33737	
95827	33777	
95828	33805	
95829	33824	
95830	33845	
95831	33877	
95832	33921	
95833	33972	
95834	34019	
95835	34055	
95836	34076	
95837	34087	
95838	34094	
95839	34105	
95840	34120	
95841	34139	
95842	34158	
95843	34175	
95844	34188	
95845	34195	
95846	34197	
95847	34195	
95848	34193	
95849	34195	
95850	34206	
95851	34224	
95852	34247	
95853	34264	
95854	34269	
95855	34256	
95856	34230	
95857	34200	
95858	34174	
95859	34160	
95860	34156	
95861	34153	
95862	34139	
95863	34106	
95864	34054	
95865	33995	
95866	33942	
95867	33905	
95868	33883	
95869	33864	
95870	33834	
95871	33788	
95872	33731	
95873	33675	
95874	33631	
95875	33601	
95876	33574	
95877	33538	
95878	33489	
95879	33431	
95880	33375	
95881	33325	
95882	33278	
95883	33226	
95884	33167	
95885	33104	
95886	33047	
95887	33005	
95888	32974	
95889	32946	
95890	32912	
95891	32872	
95892	32835	
95893	32811	
95894	32804	
95895	32804	
95896	32799	
95897	32778	
95898	32741	
95899	32696	
95900	32652	
95901	32612	
95902	32575	
95903	32534	
95904	32487	
95905	32434	
95906	32382	
95907	32340	
95908	32313	
95909	32303	
95910	32307	
95911	32316	
95912	32321	
95913	32312	
95914	32288	
95915	32255	
95916	32222	
95917	32199	
95918	32188	
95919	32183	
95920	32177	
95921	32164	
95922	32147	
95923	32135	
95924	32132	
95925	32138	
95926	32144	
95927	32141	
95928	32124	
95929	32100	
95930	32082	
95931	32079	
95932	32094	
95933	32122	
95934	32152	
95935	32175	
95936	32188	
95937	32194	
95938	32195	
95939	32193	
95940	32183	
95941	32167	
95942	32148	
95943	32130	
95944	32120	
95945	32117	
95946	32117	
95947	32117	
95948	32118	
95949	32124	
95950	32140	
95951	32162	
95952	32181	
95953	32187	
95954	32177	
95955	32159	
95956	32144	
95957	32143	
95958	32155	
95959	32169	
95960	32174	
95961	32166	
95962	32148	
95963	32130	
95964	32115	
95965	32103	
95966	32091	
95967	32075	
95968	32060	
95969	32056	
95970	32070	
95971	32103	
95972	32146	
95973	32183	
95974	32204	
95975	32205	
95976	32194	
95977	32183	
95978	32179	
95979	32186	
95980	32201	
95981	32219	
95982	32232	
95983	32236	
95984	32231	
95985	32218	
95986	32200	
95987	32184	
95988	32177	
95989	32183	
95990	32200	
95991	32220	
95992	32236	
95993	32241	
95994	32240	
95995	32241	
95996	32250	
95997	32269	
95998	32290	
95999	32302	
96000	32300	
96001	32287	
96002	32273	
96003	32264	
96004	32263	
96005	32264	
96006	32260	
96007	32251	
96008	32242	
96009	32243	
96010	32259	
96011	32284	
96012	32309	
96013	32324	
96014	32324	
96015	32315	
96016	32303	
96017	32296	
96018	32290	
96019	32283	
96020	32270	
96021	32253	
96022	32239	
96023	32233	
96024	32242	
96025	32262	
96026	32290	
96027	32318	
96028	32342	
96029	32355	
96030	32355	
96031	32341	
96032	32320	
96033	32301	
96034	32296	
96035	32307	
96036	32328	
96037	32342	
96038	32336	
96039	32309	
96040	32272	
96041	32246	
96042	32243	
96043	32264	
96044	32293	
96045	32313	
96046	32312	
96047	32294	
96048	32271	
96049	32257	
96050	32259	
96051	32271	
96052	32286	
96053	32296	
96054	32299	
96055	32300	
96056	32306	
96057	32315	
96058	32325	
96059	32328	
96060	32320	
96061	32301	
96062	32279	
96063	32262	
96064	32256	
96065	32262	
96066	32275	
96067	32286	
96068	32286	
96069	32272	
96070	32248	
96071	32225	
96072	32215	
96073	32224	
96074	32247	
96075	32270	
96076	32277	
96077	32261	
96078	32228	
96079	32193	
96080	32177	
96081	32188	
96082	32220	
96083	32256	
96084	32280	
96085	32281	
96086	32264	
96087	32241	
96088	32223	
96089	32219	
96090	32226	
96091	32239	
96092	32251	
96093	32259	
96094	32263	
96095	32263	
96096	32263	
96097	32263	
96098	32264	
96099	32267	
96100	32267	
96101	32265	
96102	32260	
96103	32252	
96104	32244	
96105	32236	
96106	32228	
96107	32217	
96108	32206	
96109	32198	
96110	32199	
96111	32215	
96112	32244	
96113	32278	
96114	32304	
96115	32314	
96116	32308	
96117	32291	
96118	32277	
96119	32274	
96120	32283	
96121	32301	
96122	32319	
96123	32332	
96124	32340	
96125	32346	
96126	32353	
96127	32365	
96128	32380	
96129	32395	
96130	32405	
96131	32409	
96132	32407	
96133	32405	
96134	32406	
96135	32412	
96136	32420	
96137	32426	
96138	32426	
96139	32423	
96140	32424	
96141	32434	
96142	32458	
96143	32493	
96144	32532	
96145	32568	
96146	32596	
96147	32617	
96148	32634	
96149	32650	
96150	32666	
96151	32681	
96152	32695	
96153	32709	
96154	32721	
96155	32731	
96156	32736	
96157	32730	
96158	32715	
96159	32695	
96160	32676	
96161	32667	
96162	32667	
96163	32672	
96164	32674	
96165	32669	
96166	32657	
96167	32644	
96168	32636	
96169	32636	
96170	32640	
96171	32645	
96172	32644	
96173	32638	
96174	32628	
96175	32621	
96176	32621	
96177	32627	
96178	32635	
96179	32640	
96180	32636	
96181	32620	
96182	32595	
96183	32567	
96184	32545	
96185	32529	
96186	32520	
96187	32509	
96188	32491	
96189	32461	
96190	32424	
96191	32386	
96192	32357	
96193	32344	
96194	32345	
96195	32355	
96196	32367	
96197	32375	
96198	32376	
96199	32370	
96200	32359	
96201	32346	
96202	32332	
96203	32319	
96204	32306	
96205	32296	
96206	32288	
96207	32281	
96208	32272	
96209	32258	
96210	32240	
96211	32219	
96212	32197	
96213	32178	
96214	32164	
96215	32155	
96216	32150	
96217	32150	
96218	32155	
96219	32163	
96220	32172	
96221	32176	
96222	32169	
96223	32151	
96224	32127	
96225	32109	
96226	32109	
96227	32130	
96228	32164	
96229	32196	
96230	32211	
96231	32199	
96232	32167	
96233	32128	
96234	32099	
96235	32089	
96236	32095	
96237	32110	
96238	32125	
96239	32138	
96240	32148	
96241	32155	
96242	32160	
96243	32160	
96244	32154	
96245	32148	
96246	32146	
96247	32153	
96248	32165	
96249	32176	
96250	32177	
96251	32164	
96252	32141	
96253	32120	
96254	32109	
96255	32112	
96256	32123	
96257	32133	
96258	32136	
96259	32129	
96260	32115	
96261	32098	
96262	32082	
96263	32067	
96264	32054	
96265	32045	
96266	32043	
96267	32051	
96268	32068	
96269	32089	
96270	32107	
96271	32116	
96272	32114	
96273	32105	
96274	32099	
96275	32101	
96276	32111	
96277	32121	
96278	32117	
96279	32088	
96280	32030	
96281	31946	
96282	31842	
96283	31719	
96284	31566	
96285	31363	
96286	31094	
96287	30760	
96288	30388	
96289	30033	
96290	29755	
96291	29599	
96292	29570	
96293	29629	
96294	29711	
96295	29755	
96296	29736	
96297	29675	
96298	29623	
96299	29624	
96300	29682	
96301	29754	
96302	29776	
96303	29710	
96304	29579	
96305	29476	
96306	29516	
96307	29779	
96308	30259	
96309	30863	
96310	31450	
96311	31902	
96312	32174	
96313	32302	
96314	32364	
96315	32430	
96316	32524	
96317	32624	
96318	32692	
96319	32710	
96320	32695	
96321	32681	
96322	32693	
96323	32723	
96324	32739	
96325	32711	
96326	32639	
96327	32549	
96328	32479	
96329	32451	
96330	32455	
96331	32461	
96332	32445	
96333	32403	
96334	32352	
96335	32314	
96336	32297	
96337	32291	
96338	32278	
96339	32246	
96340	32201	
96341	32158	
96342	32130	
96343	32122	
96344	32128	
96345	32141	
96346	32157	
96347	32175	
96348	32195	
96349	32207	
96350	32203	
96351	32178	
96352	32137	
96353	32097	
96354	32076	
96355	32079	
96356	32099	
96357	32117	
96358	32121	
96359	32111	
96360	32102	
96361	32111	
96362	32143	
96363	32185	
96364	32217	
96365	32222	
96366	32200	
96367	32168	
96368	32145	
96369	32144	
96370	32157	
96371	32168	
96372	32165	
96373	32145	
96374	32119	
96375	32100	
96376	32097	
96377	32105	
96378	32114	
96379	32118	
96380	32119	
96381	32125	
96382	32141	
96383	32167	
96384	32196	
96385	32215	
96386	32221	
96387	32216	
96388	32206	
96389	32196	
96390	32186	
96391	32174	
96392	32160	
96393	32149	
96394	32150	
96395	32167	
96396	32193	
96397	32218	
96398	32230	
96399	32226	
96400	32215	
96401	32209	
96402	32215	
96403	32228	
96404	32239	
96405	32238	
96406	32225	
96407	32208	
96408	32198	
96409	32202	
96410	32216	
96411	32233	
96412	32246	
96413	32253	
96414	32256	
96415	32258	
96416	32259	
96417	32253	
96418	32237	
96419	32214	
96420	32194	
96421	32187	
96422	32198	
96423	32224	
96424	32252	
96425	32270	
96426	32272	
96427	32264	
96428	32254	
96429	32252	
96430	32258	
96431	32267	
96432	32271	
96433	32271	
96434	32272	
96435	32281	
96436	32301	
96437	32326	
96438	32347	
96439	32357	
96440	32358	
96441	32361	
96442	32373	
96443	32395	
96444	32415	
96445	32422	
96446	32409	
96447	32383	
96448	32359	
96449	32350	
96450	32359	
96451	32377	
96452	32392	
96453	32399	
96454	32401	
96455	32408	
96456	32429	
96457	32462	
96458	32497	
96459	32524	
96460	32538	
96461	32542	
96462	32541	
96463	32540	
96464	32535	
96465	32522	
96466	32497	
96467	32467	
96468	32442	
96469	32437	
96470	32459	
96471	32502	
96472	32552	
96473	32596	
96474	32623	
96475	32631	
96476	32628	
96477	32620	
96478	32614	
96479	32612	
96480	32615	
96481	32622	
96482	32631	
96483	32644	
96484	32659	
96485	32674	
96486	32687	
96487	32698	
96488	32708	
96489	32719	
96490	32735	
96491	32754	
96492	32774	
96493	32791	
96494	32802	
96495	32805	
96496	32803	
96497	32798	
96498	32794	
96499	32793	
96500	32793	
96501	32795	
96502	32797	
96503	32803	
96504	32816	
96505	32838	
96506	32863	
96507	32886	
96508	32897	
96509	32897	
96510	32891	
96511	32893	
96512	32914	
96513	32958	
96514	33016	
96515	33071	
96516	33106	
96517	33117	
96518	33113	
96519	33109	
96520	33119	
96521	33145	
96522	33180	
96523	33210	
96524	33229	
96525	33241	
96526	33259	
96527	33292	
96528	33342	
96529	33400	
96530	33450	
96531	33483	
96532	33502	
96533	33518	
96534	33541	
96535	33578	
96536	33623	
96537	33668	
96538	33703	
96539	33730	
96540	33752	
96541	33774	
96542	33798	
96543	33821	
96544	33842	
96545	33861	
96546	33881	
96547	33908	
96548	33943	
96549	33982	
96550	34017	
96551	34043	
96552	34060	
96553	34073	
96554	34088	
96555	34108	
96556	34130	
96557	34145	
96558	34153	
96559	34157	
96560	34164	
96561	34178	
96562	34195	
96563	34203	
96564	34191	
96565	34155	
96566	34106	
96567	34062	
96568	34043	
96569	34054	
96570	34086	
96571	34119	
96572	34132	
96573	34115	
96574	34072	
96575	34019	
96576	33973	
96577	33940	
96578	33915	
96579	33890	
96580	33857	
96581	33817	
96582	33778	
96583	33745	
96584	33718	
96585	33693	
96586	33662	
96587	33622	
96588	33577	
96589	33532	
96590	33489	
96591	33448	
96592	33407	
96593	33366	
96594	33326	
96595	33290	
96596	33261	
96597	33236	
96598	33213	
96599	33186	
96600	33150	
96601	33102	
96602	33042	
96603	32974	
96604	32906	
96605	32846	
96606	32800	
96607	32768	
96608	32745	
96609	32726	
96610	32707	
96611	32687	
96612	32665	
96613	32644	
96614	32623	
96615	32603	
96616	32584	
96617	32567	
96618	32552	
96619	32538	
96620	32522	
96621	32499	
96622	32466	
96623	32424	
96624	32375	
96625	32328	
96626	32290	
96627	32265	
96628	32255	
96629	32258	
96630	32266	
96631	32272	
96632	32268	
96633	32249	
96634	32215	
96635	32174	
96636	32137	
96637	32114	
96638	32111	
96639	32123	
96640	32138	
96641	32141	
96642	32125	
96643	32095	
96644	32063	
96645	32045	
96646	32046	
96647	32062	
96648	32079	
96649	32088	
96650	32086	
96651	32082	
96652	32091	
96653	32120	
96654	32163	
96655	32204	
96656	32225	
96657	32216	
96658	32180	
96659	32134	
96660	32099	
96661	32086	
96662	32097	
96663	32120	
96664	32143	
96665	32159	
96666	32166	
96667	32169	
96668	32170	
96669	32169	
96670	32164	
96671	32155	
96672	32149	
96673	32156	
96674	32181	
96675	32216	
96676	32250	
96677	32267	
96678	32259	
96679	32230	
96680	32193	
96681	32164	
96682	32151	
96683	32156	
96684	32174	
96685	32198	
96686	32225	
96687	32252	
96688	32274	
96689	32288	
96690	32292	
96691	32288	
96692	32283	
96693	32287	
96694	32304	
96695	32331	
96696	32360	
96697	32380	
96698	32388	
96699	32387	
96700	32383	
96701	32383	
96702	32384	
96703	32383	
96704	32377	
96705	32368	
96706	32364	
96707	32370	
96708	32385	
96709	32398	
96710	32400	
96711	32386	
96712	32366	
96713	32356	
96714	32367	
96715	32393	
96716	32420	
96717	32427	
96718	32409	
96719	32377	
96720	32352	
96721	32351	
96722	32375	
96723	32407	
96724	32428	
96725	32425	
96726	32407	
96727	32390	
96728	32393	
96729	32419	
96730	32454	
96731	32477	
96732	32475	
96733	32449	
96734	32414	
96735	32392	
96736	32392	
96737	32413	
96738	32440	
96739	32457	
96740	32457	
96741	32443	
96742	32425	
96743	32411	
96744	32405	
96745	32405	
96746	32407	
96747	32406	
96748	32401	
96749	32392	
96750	32380	
96751	32368	
96752	32360	
96753	32360	
96754	32371	
96755	32392	
96756	32416	
96757	32431	
96758	32430	
96759	32412	
96760	32388	
96761	32371	
96762	32369	
96763	32381	
96764	32398	
96765	32408	
96766	32405	
96767	32392	
96768	32376	
96769	32369	
96770	32374	
96771	32387	
96772	32402	
96773	32414	
96774	32420	
96775	32424	
96776	32428	
96777	32433	
96778	32434	
96779	32425	
96780	32404	
96781	32376	
96782	32349	
96783	32332	
96784	32329	
96785	32337	
96786	32347	
96787	32353	
96788	32354	
96789	32353	
96790	32358	
96791	32372	
96792	32391	
96793	32404	
96794	32405	
96795	32394	
96796	32377	
96797	32363	
96798	32359	
96799	32361	
96800	32364	
96801	32363	
96802	32356	
96803	32347	
96804	32342	
96805	32342	
96806	32344	
96807	32342	
96808	32331	
96809	32316	
96810	32303	
96811	32300	
96812	32310	
96813	32328	
96814	32348	
96815	32364	
96816	32375	
96817	32383	
96818	32394	
96819	32405	
96820	32415	
96821	32420	
96822	32419	
96823	32418	
96824	32424	
96825	32442	
96826	32470	
96827	32502	
96828	32530	
96829	32548	
96830	32558	
96831	32566	
96832	32577	
96833	32590	
96834	32600	
96835	32602	
96836	32596	
96837	32589	
96838	32592	
96839	32611	
96840	32645	
96841	32682	
96842	32710	
96843	32725	
96844	32731	
96845	32741	
96846	32762	
96847	32792	
96848	32818	
96849	32827	
96850	32813	
96851	32784	
96852	32758	
96853	32750	
96854	32763	
96855	32790	
96856	32817	
96857	32831	
96858	32829	
96859	32816	
96860	32795	
96861	32770	
96862	32740	
96863	32704	
96864	32670	
96865	32648	
96866	32646	
96867	32663	
96868	32686	
96869	32697	
96870	32685	
96871	32652	
96872	32612	
96873	32584	
96874	32579	
96875	32592	
96876	32608	
96877	32610	
96878	32590	
96879	32556	
96880	32521	
96881	32499	
96882	32496	
96883	32505	
96884	32516	
96885	32519	
96886	32515	
96887	32507	
96888	32504	
96889	32510	
96890	32521	
96891	32533	
96892	32540	
96893	32540	
96894	32536	
96895	32535	
96896	32537	
96897	32538	
96898	32528	
96899	32498	
96900	32447	
96901	32385	
96902	32330	
96903	32301	
96904	32304	
96905	32331	
96906	32362	
96907	32375	
96908	32358	
96909	32315	
96910	32266	
96911	32233	
96912	32228	
96913	32246	
96914	32272	
96915	32290	
96916	32292	
96917	32284	
96918	32281	
96919	32293	
96920	32320	
96921	32350	
96922	32366	
96923	32358	
96924	32330	
96925	32296	
96926	32272	
96927	32269	
96928	32285	
96929	32306	
96930	32321	
96931	32321	
96932	32308	
96933	32292	
96934	32282	
96935	32286	
96936	32305	
96937	32332	
96938	32359	
96939	32375	
96940	32374	
96941	32357	
96942	32329	
96943	32305	
96944	32294	
96945	32304	
96946	32329	
96947	32355	
96948	32369	
96949	32362	
96950	32338	
96951	32310	
96952	32292	
96953	32291	
96954	32304	
96955	32322	
96956	32333	
96957	32333	
96958	32326	
96959	32321	
96960	32326	
96961	32339	
